defense mechanisms,TraesCS5A02G548000
defense mechanisms,TraesCS7B02G388700
defense mechanisms,TraesCS5A02G304200
defense mechanisms,TraesCS5B02G304400
defense mechanisms,TraesCS5D02G311000
defense mechanisms,TraesCS6A02G217600
defense mechanisms,TraesCS6A02G357400
defense mechanisms,TraesCS6B02G389400
defense mechanisms,TraesCS6D02G199900
defense mechanisms,TraesCS6D02G339400
common symbiotic signalling pathway (CSSP),TraesCS7A02G048700
common symbiotic signalling pathway (CSSP),TraesCS7D02G043100
common symbiotic signalling pathway (CSSP),TraesCS5A02G198400
EC_2,TraesCS5A02G198400
common symbiotic signalling pathway (CSSP),TraesCS5D02G204300
EC_2,TraesCS5D02G204300
lipid biosynthesis and transfer,TraesCS5A02G205100
lipid biosynthesis and transfer,TraesCS5B02G203200
lipid biosynthesis and transfer,TraesCS5D02G211000
virus movement,TraesCS5A02G511600
virus movement,TraesCS6A02G238400
virus movement,TraesCS6A02G297000
virus movement,TraesCS6B02G286000
virus movement,TraesCS6B02G326800
virus movement,TraesCS6D02G220800
virus movement,TraesCS6D02G277200
virus movement,TraesCS7A02G202700
virus movement,TraesCS7B02G109700
virus movement,TraesCS7D02G206000
virus infection,TraesCS6A02G057700
virus infection,TraesCS6A02G402400
virus infection,TraesCS6B02G074800
virus infection,TraesCS6B02G444800
virus infection,TraesCS6D02G058700
virus infection,TraesCS7A02G569500
virus infection,TraesCS7B02G489200
virus replication,TraesCS6A02G259800
virus replication,TraesCS6B02G287100
virus replication,TraesCS6D02G240800
virus replication,TraesCS6A02G293900
virus replication,TraesCS6B02G324400
virus replication,TraesCS6D02G274800
evening oscillator protein *(TOC1),TraesCS6A02G227900
evening oscillator protein *(TOC1),TraesCS6B02G253900
evening oscillator protein *(TOC1),TraesCS6D02G207100
time-of-day-dependent expressed repressor *(PRR),TraesCS5A02G320300
time-of-day-dependent expressed repressor *(PRR),TraesCS5B02G320500
time-of-day-dependent expressed repressor *(PRR),TraesCS5D02G326200
evening element regulation,TraesCS5A02G201900
evening element regulation,TraesCS5B02G200500
evening element regulation,TraesCS5D02G208200
regulatory protein *(XCT) of light-dependent circadian clock,TraesCS5A02G325600
regulatory protein *(XCT) of light-dependent circadian clock,TraesCS5B02G325900
regulatory protein *(XCT) of light-dependent circadian clock,TraesCS5D02G331700
night-time repressor *(COR27),TraesCS5A02G527500
night-time repressor *(COR27),TraesCS5A02G555100
night-time repressor *(COR27),TraesCS6A02G255600
night-time repressor *(COR27),TraesCS6B02G270000
night-time repressor *(COR27),TraesCS6D02G236800
regulatory protein *(LSD/LOL),TraesCS5A02G048900
regulatory protein *(LSD/LOL),TraesCS5A02G376200
regulatory protein *(LSD/LOL),TraesCS5B02G054000
regulatory protein *(LSD/LOL),TraesCS5B02G379800
regulatory protein *(LSD/LOL),TraesCS5D02G059500
regulatory protein *(LSD/LOL),TraesCS5D02G386200
regulatory protein *(LSD/LOL),TraesCS7A02G310500
regulatory protein *(LSD/LOL),TraesCS7D02G307000
suppressor *(BI-1),TraesCS6A02G083200
suppressor *(BI-1),TraesCS6B02G113900
suppressor *(BI-1),TraesCS6D02G077000
suppressor *(BON),TraesCS6A02G058200
suppressor *(BON),TraesCS6A02G189800
suppressor *(BON),TraesCS6B02G074300
suppressor *(BON),TraesCS6B02G235200
suppressor *(BON),TraesCS6D02G057900
suppressor *(BON),TraesCS6D02G176800
suppressor *(BON),TraesCS7A02G414000
regulatory protein *(ILP),TraesCS5A02G423700
regulatory protein *(ILP),TraesCS5B02G426000
regulatory protein *(ILP),TraesCS5D02G432200
regulatory protein *(CYCLASE),TraesCS5A02G160800
regulatory protein *(CYCLASE),TraesCS5A02G252700
regulatory protein *(CYCLASE),TraesCS5B02G158200
regulatory protein *(CYCLASE),TraesCS5B02G251400
regulatory protein *(CYCLASE),TraesCS5D02G165700
regulatory protein *(CYCLASE),TraesCS5D02G260300
regulatory protein *(CYCLASE),TraesCS6A02G174400
regulatory protein *(CYCLASE),TraesCS6A02G174500
regulatory protein *(CYCLASE),TraesCS6A02G174600
regulatory protein *(CYCLASE),TraesCS6B02G203000
regulatory protein *(CYCLASE),TraesCS6B02G203100
regulatory protein *(CYCLASE),TraesCS6B02G203200
regulatory protein *(CYCLASE),TraesCS6D02G163500
regulatory protein *(CYCLASE),TraesCS6D02G163600
regulatory protein *(CYCLASE),TraesCS6D02G163700
regulatory triphosphatase *(TTM),TraesCS6A02G274300
regulatory triphosphatase *(TTM),TraesCS6B02G301800
regulatory triphosphatase *(TTM),TraesCS6D02G254500
vacuole-mediated cell death,TraesCS4D02G358800
vacuole-mediated cell death,TraesCS5A02G091300
vacuole-mediated cell death,TraesCS5A02G548200
vacuole-mediated cell death,TraesCS5A02G548600
vacuole-mediated cell death,TraesCS5D02G103400
vacuole-mediated cell death,TraesCS5A02G139900
vacuole-mediated cell death,TraesCS5B02G137300
vacuole-mediated cell death,TraesCS5D02G153500
vacuole-mediated cell death,TraesCS6A02G279500
EC_3,TraesCS6A02G279500
vacuole-mediated cell death,TraesCS6B02G308300
EC_3,TraesCS6B02G308300
vacuole-mediated cell death,TraesCS6D02G259900
EC_3,TraesCS6D02G259900
regulatory protein *(FLZ) of SnRK1 complex,TraesCS5A02G191000
regulatory protein *(FLZ) of SnRK1 complex,TraesCS5A02G216400
regulatory protein *(FLZ) of SnRK1 complex,TraesCS5B02G215300
regulatory protein *(FLZ) of SnRK1 complex,TraesCS5D02G200000
regulatory protein *(FLZ) of SnRK1 complex,TraesCS5D02G224500
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6A02G154700
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6A02G207800
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6A02G261800
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6A02G262000
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6A02G262100
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6A02G295600
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6A02G295800
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6A02G295900
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6A02G302700
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6B02G182700
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6B02G236200
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6B02G289100
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6B02G289300
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6B02G289400
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6B02G325700
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6B02G325800
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6B02G331900
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6D02G144600
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6D02G191200
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6D02G242500
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6D02G242700
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6D02G242900
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6D02G276200
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6D02G276300
regulatory protein *(FLZ) of SnRK1 complex,TraesCS6D02G282200
regulatory protein *(FLZ) of SnRK1 complex,TraesCS7A02G059600
regulatory protein *(FLZ) of SnRK1 complex,TraesCS7A02G059800
regulatory protein *(FLZ) of SnRK1 complex,TraesCS7A02G182100
regulatory protein *(FLZ) of SnRK1 complex,TraesCS7A02G385100
regulatory protein *(FLZ) of SnRK1 complex,TraesCS7B02G086900
regulatory protein *(FLZ) of SnRK1 complex,TraesCS7D02G054100
regulatory protein *(FLZ) of SnRK1 complex,TraesCS7D02G183500
regulatory protein *(FLZ) of SnRK1 complex,TraesCS7D02G381700
14-3-3 phosphoprotein-binding protein *(GRF),TraesCS7A02G295500
14-3-3 phosphoprotein-binding protein *(GRF),TraesCS7B02G183800
14-3-3 phosphoprotein-binding protein *(GRF),TraesCS7D02G292400
small GTPase *(ROP),TraesCS6A02G070700
small GTPase *(ROP),TraesCS6A02G309000
small GTPase *(ROP),TraesCS6B02G094700
small GTPase *(ROP),TraesCS6B02G338000
small GTPase *(ROP),TraesCS6D02G068500
small GTPase *(ROP),TraesCS6D02G288300
small GTPase *(ROP),TraesCS7A02G191400
small GTPase *(ROP),TraesCS7B02G096200
small GTPase *(ROP),TraesCS7D02G192400
RopGAP GTPase-activating activities,TraesCS5A02G097200
RopGAP GTPase-activating activities,TraesCS5A02G127700
RopGAP GTPase-activating activities,TraesCS5B02G102900
RopGAP GTPase-activating activities,TraesCS5B02G126700
RopGAP GTPase-activating activities,TraesCS5D02G109700
RopGAP GTPase-activating activities,TraesCS5D02G135300
RopGAP GTPase-activating activities,TraesCS6A02G257900
RopGAP GTPase-activating activities,TraesCS6B02G267300
RopGAP GTPase-activating activities,TraesCS6D02G239200
RopGAP GTPase-activating activities,TraesCS5A02G328200
RopGAP GTPase-activating activities,TraesCS5B02G328200
RopGAP GTPase-activating activities,TraesCS5D02G334100
RopGAP GTPase-activating activities,TraesCS7A02G271700
RopGAP GTPase-activating activities,TraesCS7B02G170300
RopGAP GTPase-activating activities,TraesCS7D02G272000
RopGEF guanine nucleotide exchange factor activities,TraesCS5A02G340900
RopGEF guanine nucleotide exchange factor activities,TraesCS5B02G339200
RopGEF guanine nucleotide exchange factor activities,TraesCS5D02G346100
RopGEF guanine nucleotide exchange factor activities,TraesCS6A02G196000
RopGEF guanine nucleotide exchange factor activities,TraesCS6A02G270900
RopGEF guanine nucleotide exchange factor activities,TraesCS6A02G405000
RopGEF guanine nucleotide exchange factor activities,TraesCS6B02G298000
RopGEF guanine nucleotide exchange factor activities,TraesCS6B02G449200
RopGEF guanine nucleotide exchange factor activities,TraesCS6D02G183300
RopGEF guanine nucleotide exchange factor activities,TraesCS6D02G244200
RopGEF guanine nucleotide exchange factor activities,TraesCS6D02G388300
guanine nucleotide dissociation inhibitor *(RopGDI),TraesCS6A02G282400
guanine nucleotide dissociation inhibitor *(RopGDI),TraesCS6B02G310800
guanine nucleotide dissociation inhibitor *(RopGDI),TraesCS6D02G262900
ROP GTPase effector activities,TraesCS5B02G536700
ROP GTPase effector activities,TraesCS5B02G536800
ROP GTPase effector activities,TraesCS5D02G534200
ROP GTPase effector activities,TraesCS5D02G534300
ROP GTPase effector activities,TraesCS6A02G137000
ROP GTPase effector activities,TraesCS6B02G165200
ROP GTPase effector activities,TraesCS6B02G416000
ROP GTPase effector activities,TraesCS6D02G126000
ROP GTPase effector activities,TraesCS5A02G072300
ROP GTPase effector activities,TraesCS5B02G078600
ROP GTPase effector activities,TraesCS5D02G085100
interactive protein kinase of ROP-GTPase activity *(RBK/RRK),TraesCS7B02G262500
EC_2,TraesCS7B02G262500
interactive protein kinase of ROP-GTPase activity *(RBK/RRK),TraesCS7D02G357700
EC_2,TraesCS7D02G357700
inositol phosphate metabolism,TraesCS5A02G305400
EC_2,TraesCS5A02G305400
inositol phosphate metabolism,TraesCS5B02G305900
EC_2,TraesCS5B02G305900
inositol phosphate metabolism,TraesCS5D02G312400
EC_2,TraesCS5D02G312400
inositol phosphate metabolism,TraesCS7A02G158400
EC_2,TraesCS7A02G158400
inositol phosphate metabolism,TraesCS7B02G063100
EC_2,TraesCS7B02G063100
inositol phosphate metabolism,TraesCS7D02G159400
EC_2,TraesCS7D02G159400
inositol phosphate metabolism,TraesCS5A02G155300
inositol phosphate metabolism,TraesCS5B02G153600
inositol phosphate metabolism,TraesCS5D02G160300
inositol phosphate metabolism,TraesCS7A02G427500
EC_2,TraesCS7A02G427500
inositol phosphate metabolism,TraesCS7B02G327600
EC_2,TraesCS7B02G327600
inositol phosphate metabolism,TraesCS7D02G419800
EC_2,TraesCS7D02G419800
inositol phosphate metabolism,TraesCS6A02G026300
inositol phosphate metabolism,TraesCS6A02G355900
inositol phosphate metabolism,TraesCS6A02G394400
inositol phosphate metabolism,TraesCS6B02G037000
inositol phosphate metabolism,TraesCS6B02G434400
inositol phosphate metabolism,TraesCS6D02G030100
inositol phosphate metabolism,TraesCS6D02G379900
inositol phosphate metabolism,TraesCS5B02G329300
inositol phosphate metabolism,TraesCS5D02G335100
inositol phosphate metabolism,TraesCS5A02G473400
inositol phosphate metabolism,TraesCS5B02G486300
inositol phosphate metabolism,TraesCS5D02G486100
inositol phosphate metabolism,TraesCS6A02G163700
EC_3,TraesCS6A02G163700
inositol phosphate metabolism,TraesCS6B02G186200
EC_3,TraesCS6B02G186200
inositol phosphate metabolism,TraesCS6D02G147900
EC_3,TraesCS6D02G147900
inositol phosphate metabolism,TraesCS5A02G202800
EC_3,TraesCS5A02G202800
inositol phosphate metabolism,TraesCS5A02G432000
EC_3,TraesCS5A02G432000
inositol phosphate metabolism,TraesCS5B02G201300
EC_3,TraesCS5B02G201300
inositol phosphate metabolism,TraesCS5B02G434000
EC_3,TraesCS5B02G434000
inositol phosphate metabolism,TraesCS5D02G209200
EC_3,TraesCS5D02G209200
inositol phosphate metabolism,TraesCS5D02G439900
EC_3,TraesCS5D02G439900
inositol phosphate metabolism,TraesCS6A02G225700
EC_3,TraesCS6A02G225700
inositol phosphate metabolism,TraesCS6A02G302300
EC_3,TraesCS6A02G302300
inositol phosphate metabolism,TraesCS6B02G331500
EC_3,TraesCS6B02G331500
inositol phosphate metabolism,TraesCS6D02G281800
EC_3,TraesCS6D02G281800
inositol phosphate metabolism,TraesCS7A02G181500
EC_3,TraesCS7A02G181500
inositol phosphate metabolism,TraesCS7B02G086400
EC_3,TraesCS7B02G086400
inositol phosphate metabolism,TraesCS7D02G183100
EC_3,TraesCS7D02G183100
inositol phosphate metabolism,TraesCS5A02G278100
EC_3,TraesCS5A02G278100
inositol phosphate metabolism,TraesCS5B02G277500
EC_3,TraesCS5B02G277500
inositol phosphate metabolism,TraesCS5D02G285100
EC_3,TraesCS5D02G285100
inositol phosphate metabolism,TraesCS7A02G255500
EC_3,TraesCS7A02G255500
inositol phosphate metabolism,TraesCS7B02G151900
EC_3,TraesCS7B02G151900
inositol phosphate metabolism,TraesCS7D02G253900
EC_3,TraesCS7D02G253900
inositol phosphate metabolism,TraesCS6A02G097100
inositol phosphate metabolism,TraesCS6A02G097200
inositol phosphate metabolism,TraesCS6A02G284800
inositol phosphate metabolism,TraesCS6B02G125600
inositol phosphate metabolism,TraesCS6B02G125700
inositol phosphate metabolism,TraesCS6B02G313500
inositol phosphate metabolism,TraesCS6D02G085200
inositol phosphate metabolism,TraesCS6D02G085300
inositol phosphate metabolism,TraesCS6D02G265200
inositol phosphate metabolism,TraesCS7A02G240000
inositol phosphate metabolism,TraesCS7B02G135600
inositol phosphate metabolism,TraesCS7D02G238000
phosphoinositide homeostasis,TraesCS5A02G085300
phosphoinositide homeostasis,TraesCS5A02G506600
phosphoinositide homeostasis,TraesCS5B02G091500
phosphoinositide homeostasis,TraesCS5D02G097700
phosphoinositide homeostasis,TraesCS7A02G014000
phosphoinositide homeostasis,TraesCS7D02G011200
phosphoinositide homeostasis,TraesCS6A02G339500
phosphoinositide homeostasis,TraesCS6B02G370500
phosphoinositide homeostasis,TraesCS6D02G320100
phosphoinositide homeostasis,TraesCS7A02G417900
phosphoinositide homeostasis,TraesCS7B02G318000
phosphoinositide homeostasis,TraesCS7D02G410900
phosphoinositide homeostasis,TraesCS5A02G251200
phosphoinositide homeostasis,TraesCS5B02G249300
phosphoinositide homeostasis,TraesCS5D02G259100
phosphoinositide homeostasis,TraesCS7A02G213100
phosphoinositide homeostasis,TraesCS7A02G332000
phosphoinositide homeostasis,TraesCS7B02G119800
phosphoinositide homeostasis,TraesCS7B02G243500
phosphoinositide homeostasis,TraesCS7D02G215000
phosphoinositide homeostasis,TraesCS7D02G340200
phosphoinositide homeostasis,TraesCS5A02G002500
EC_2,TraesCS5A02G002500
phosphoinositide homeostasis,TraesCS5A02G132500
EC_2,TraesCS5A02G132500
phosphoinositide homeostasis,TraesCS5B02G001700
EC_2,TraesCS5B02G001700
phosphoinositide homeostasis,TraesCS5B02G132400
EC_2,TraesCS5B02G132400
phosphoinositide homeostasis,TraesCS5D02G002700
EC_2,TraesCS5D02G002700
phosphoinositide homeostasis,TraesCS5D02G140700
EC_2,TraesCS5D02G140700
phosphoinositide homeostasis,TraesCS6A02G406600
EC_2,TraesCS6A02G406600
phosphoinositide homeostasis,TraesCS6B02G451200
EC_2,TraesCS6B02G451200
phosphoinositide homeostasis,TraesCS6D02G390100
EC_2,TraesCS6D02G390100
phosphoinositide homeostasis,TraesCS7A02G569400
EC_2,TraesCS7A02G569400
phosphoinositide homeostasis,TraesCS7A02G569800
EC_2,TraesCS7A02G569800
phosphoinositide homeostasis,TraesCS7B02G489300
EC_2,TraesCS7B02G489300
phosphoinositide homeostasis,TraesCS7D02G542800
EC_2,TraesCS7D02G542800
phosphoinositide homeostasis,TraesCS7D02G543200
EC_2,TraesCS7D02G543200
phosphoinositide homeostasis,TraesCS6A02G342800
phosphoinositide homeostasis,TraesCS6B02G374700
phosphoinositide homeostasis,TraesCS6D02G323000
phosphoinositide homeostasis,TraesCS7A02G159000
phosphoinositide homeostasis,TraesCS7A02G322300
phosphoinositide homeostasis,TraesCS7B02G063500
phosphoinositide homeostasis,TraesCS7B02G223200
phosphoinositide homeostasis,TraesCS7D02G159900
phosphoinositide homeostasis,TraesCS7D02G319200
phosphoinositide homeostasis,TraesCS5A02G010200
phosphoinositide homeostasis,TraesCS5B02G007800
phosphoinositide homeostasis,TraesCS5D02G015000
phosphoinositide homeostasis,TraesCS5A02G116100
EC_3,TraesCS5A02G116100
phosphoinositide homeostasis,TraesCS5B02G115500
EC_3,TraesCS5B02G115500
phosphoinositide homeostasis,TraesCS5D02G117900
EC_3,TraesCS5D02G117900
phosphoinositide homeostasis,TraesCS7A02G277300
phosphoinositide homeostasis,TraesCS7B02G175000
phosphoinositide homeostasis,TraesCS7D02G277300
phosphoinositide homeostasis,TraesCS5A02G204600
EC_2,TraesCS5A02G204600
phosphoinositide homeostasis,TraesCS5B02G203700
EC_2,TraesCS5B02G203700
phosphoinositide homeostasis,TraesCS5D02G211500
EC_2,TraesCS5D02G211500
phosphoinositide homeostasis,TraesCS7A02G205300
EC_2,TraesCS7A02G205300
phosphoinositide homeostasis,TraesCS7A02G294300
EC_2,TraesCS7A02G294300
phosphoinositide homeostasis,TraesCS7A02G325000
EC_2,TraesCS7A02G325000
phosphoinositide homeostasis,TraesCS7B02G112700
EC_2,TraesCS7B02G112700
phosphoinositide homeostasis,TraesCS7B02G184000
EC_2,TraesCS7B02G184000
phosphoinositide homeostasis,TraesCS7B02G225600
EC_2,TraesCS7B02G225600
phosphoinositide homeostasis,TraesCS7D02G208200
EC_2,TraesCS7D02G208200
phosphoinositide homeostasis,TraesCS7D02G289700
EC_2,TraesCS7D02G289700
phosphoinositide homeostasis,TraesCS7D02G321500
EC_2,TraesCS7D02G321500
cytosolic pyrophosphatase,TraesCS6A02G272300
cytosolic pyrophosphatase,TraesCS6B02G299800
cytosolic pyrophosphatase,TraesCS6D02G252400
plastidial pyrophosphatase,TraesCS6A02G329500
EC_3,TraesCS6A02G329500
plastidial pyrophosphatase,TraesCS6B02G360300
EC_3,TraesCS6B02G360300
plastidial pyrophosphatase,TraesCS6D02G308400
EC_3,TraesCS6D02G308400
calcium sensor *(CML),TraesCS5A02G057100
calcium sensor *(CML),TraesCS5A02G057200
calcium sensor *(CML),TraesCS5A02G107900
EC_2,TraesCS5A02G107900
calcium sensor *(CML),TraesCS5A02G136100
calcium sensor *(CML),TraesCS5A02G139700
calcium sensor *(CML),TraesCS5A02G238900
calcium sensor *(CML),TraesCS5A02G343000
calcium sensor *(CML),TraesCS5A02G382800
calcium sensor *(CML),TraesCS5A02G404700
calcium sensor *(CML),TraesCS5B02G059900
calcium sensor *(CML),TraesCS5B02G134200
calcium sensor *(CML),TraesCS5B02G135100
calcium sensor *(CML),TraesCS5B02G137100
calcium sensor *(CML),TraesCS5B02G237500
calcium sensor *(CML),TraesCS5B02G342800
calcium sensor *(CML),TraesCS5B02G387200
calcium sensor *(CML),TraesCS5B02G409600
calcium sensor *(CML),TraesCS5D02G068000
calcium sensor *(CML),TraesCS5D02G068100
