Lipid metabolism,TraesCS1A02G369600
Enzyme classification,TraesCS1A02G369600
Lipid metabolism,TraesCS1B02G388700
Enzyme classification,TraesCS1B02G388700
Lipid metabolism,TraesCS1D02G375500
Enzyme classification,TraesCS1D02G375500
Lipid metabolism,TraesCS1D02G375600
Enzyme classification,TraesCS1D02G375600
Lipid metabolism,TraesCS1D02G375700
Enzyme classification,TraesCS1D02G375700
Lipid metabolism,TraesCS3A02G258800
Enzyme classification,TraesCS3A02G258800
Lipid metabolism,TraesCS3B02G291700
Enzyme classification,TraesCS3B02G291700
Lipid metabolism,TraesCS3D02G258900
Enzyme classification,TraesCS3D02G258900
Lipid metabolism,TraesCS1A02G196600
Enzyme classification,TraesCS1A02G196600
Lipid metabolism,TraesCS1B02G211200
Enzyme classification,TraesCS1B02G211200
Lipid metabolism,TraesCS1D02G200100
Enzyme classification,TraesCS1D02G200100
Lipid metabolism,TraesCS3A02G215400
Enzyme classification,TraesCS3A02G215400
Lipid metabolism,TraesCS3A02G287500
Enzyme classification,TraesCS3A02G287500
Lipid metabolism,TraesCS3B02G245400
Enzyme classification,TraesCS3B02G245400
Lipid metabolism,TraesCS3B02G321700
Enzyme classification,TraesCS3B02G321700
Lipid metabolism,TraesCS3B02G321800
Enzyme classification,TraesCS3B02G321800
Lipid metabolism,TraesCS3B02G322000
Enzyme classification,TraesCS3B02G322000
Lipid metabolism,TraesCS3B02G322100
Enzyme classification,TraesCS3B02G322100
Lipid metabolism,TraesCS3B02G322200
Enzyme classification,TraesCS3B02G322200
Lipid metabolism,TraesCS3D02G217400
Enzyme classification,TraesCS3D02G217400
Lipid metabolism,TraesCS3D02G287000
Enzyme classification,TraesCS3D02G287000
Lipid metabolism,TraesCS3D02G287100
Enzyme classification,TraesCS3D02G287100
Lipid metabolism,TraesCS3D02G287300
Enzyme classification,TraesCS3D02G287300
Lipid metabolism,TraesCS1A02G356900
Enzyme classification,TraesCS1A02G356900
Lipid metabolism,TraesCS1B02G373100
Enzyme classification,TraesCS1B02G373100
Lipid metabolism,TraesCS1D02G361000
Enzyme classification,TraesCS1D02G361000
Lipid metabolism,TraesCS3A02G115900
Enzyme classification,TraesCS3A02G115900
Lipid metabolism,TraesCS3A02G244600
Enzyme classification,TraesCS3A02G244600
Lipid metabolism,TraesCS3B02G135000
Enzyme classification,TraesCS3B02G135000
Lipid metabolism,TraesCS3B02G275400
Enzyme classification,TraesCS3B02G275400
Lipid metabolism,TraesCS3D02G117800
Enzyme classification,TraesCS3D02G117800
Lipid metabolism,TraesCS3D02G246800
Enzyme classification,TraesCS3D02G246800
Lipid metabolism,TraesCS1A02G113200
Lipid metabolism,TraesCS1A02G113300
Lipid metabolism,TraesCS1B02G133300
Lipid metabolism,TraesCS1B02G133400
Lipid metabolism,TraesCS1D02G114600
Lipid metabolism,TraesCS1D02G114700
Lipid metabolism,TraesCS2A02G176400
Lipid metabolism,TraesCS2B02G202800
Lipid metabolism,TraesCS2D02G183800
Lipid metabolism,TraesCS3A02G302700
Lipid metabolism,TraesCS3B02G333600
Lipid metabolism,TraesCS3D02G299100
Lipid metabolism,TraesCS1A02G381500
Lipid metabolism,TraesCS1B02G404000
Lipid metabolism,TraesCS1D02G389300
Lipid metabolism,TraesCS3A02G021500
Lipid metabolism,TraesCS3B02G024600
Lipid metabolism,TraesCS3D02G025400
Lipid metabolism,TraesCS1A02G016900
Enzyme classification,TraesCS1A02G016900
Lipid metabolism,TraesCS1B02G021300
Enzyme classification,TraesCS1B02G021300
Lipid metabolism,TraesCS1D02G016500
Enzyme classification,TraesCS1D02G016500
Lipid metabolism,TraesCS3A02G306600
Enzyme classification,TraesCS3A02G306600
Lipid metabolism,TraesCS3B02G329900
Enzyme classification,TraesCS3B02G329900
Lipid metabolism,TraesCS3D02G295300
Enzyme classification,TraesCS3D02G295300
Lipid metabolism,TraesCS4A02G104700
Lipid metabolism,TraesCS4D02G200300
Lipid metabolism,TraesCS3A02G327800
Lipid metabolism,TraesCS3B02G357300
Lipid metabolism,TraesCS3D02G321300
Lipid metabolism,TraesCS1A02G218900
Lipid metabolism,TraesCS1B02G232400
Lipid metabolism,TraesCS1D02G220600
Lipid metabolism,TraesCS3A02G277500
Lipid metabolism,TraesCS3B02G311700
Lipid metabolism,TraesCS3D02G277800
Lipid metabolism,TraesCS3A02G326300
Lipid metabolism,TraesCS3B02G355600
Lipid metabolism,TraesCS3D02G319700
Lipid metabolism,TraesCS1A02G230500
Lipid metabolism,TraesCS1B02G243700
Lipid metabolism,TraesCS1D02G231500
Lipid metabolism,TraesCS2A02G202200
Lipid metabolism,TraesCS2A02G378400
Lipid metabolism,TraesCS2B02G229300
Lipid metabolism,TraesCS2B02G395400
Lipid metabolism,TraesCS2D02G208700
Lipid metabolism,TraesCS2D02G374700
Lipid metabolism,TraesCS3A02G263400
Lipid metabolism,TraesCS3A02G355000
Lipid metabolism,TraesCS3A02G355100
Lipid metabolism,TraesCS3B02G388000
Lipid metabolism,TraesCS3D02G349000
Lipid metabolism,TraesCS3D02G349100
Lipid metabolism,TraesCS4A02G178300
Lipid metabolism,TraesCS4B02G138400
Lipid metabolism,TraesCS4D02G133100
Lipid metabolism,TraesCS3A02G303600
Lipid metabolism,TraesCS3B02G332700
Lipid metabolism,TraesCS3D02G298200
Lipid metabolism,TraesCS2A02G269300
Lipid metabolism,TraesCS2B02G288000
Lipid metabolism,TraesCS2D02G268300
Lipid metabolism,TraesCS1A02G094700
Lipid metabolism,TraesCS1D02G103200
Lipid metabolism,TraesCS2A02G501800
Lipid metabolism,TraesCS2B02G530000
Lipid metabolism,TraesCS2D02G502300
Lipid metabolism,TraesCS3B02G104300
Lipid metabolism,TraesCS3D02G089100
Lipid metabolism,TraesCS2A02G377000
Lipid metabolism,TraesCS2B02G394200
Lipid metabolism,TraesCS2D02G373600
Lipid metabolism,TraesCS1A02G218600
Lipid metabolism,TraesCS1A02G243500
Lipid metabolism,TraesCS1A02G266000
Lipid metabolism,TraesCS1A02G266100
Lipid metabolism,TraesCS1A02G412000
Lipid metabolism,TraesCS1A02G412300
Lipid metabolism,TraesCS1A02G412700
Lipid metabolism,TraesCS1A02G412800
Lipid metabolism,TraesCS1B02G232100
Lipid metabolism,TraesCS1B02G255000
Lipid metabolism,TraesCS1B02G277000
Lipid metabolism,TraesCS1B02G277100
Lipid metabolism,TraesCS1B02G367500
Lipid metabolism,TraesCS1B02G367600
Lipid metabolism,TraesCS1B02G367700
Lipid metabolism,TraesCS1B02G367800
Lipid metabolism,TraesCS1B02G442400
Lipid metabolism,TraesCS1B02G442800
Lipid metabolism,TraesCS1B02G443300
Lipid metabolism,TraesCS1D02G220300
Lipid metabolism,TraesCS1D02G243500
Lipid metabolism,TraesCS1D02G266200
Lipid metabolism,TraesCS1D02G266300
Lipid metabolism,TraesCS1D02G410500
Lipid metabolism,TraesCS1D02G420100
Lipid metabolism,TraesCS1D02G420400
Lipid metabolism,TraesCS2D02G014100
Lipid metabolism,TraesCS3A02G235300
Lipid metabolism,TraesCS3A02G235400
Lipid metabolism,TraesCS3A02G235700
Lipid metabolism,TraesCS3A02G250600
Lipid metabolism,TraesCS3A02G395300
Lipid metabolism,TraesCS3A02G498500
Lipid metabolism,TraesCS3A02G498600
Lipid metabolism,TraesCS3A02G498700
Lipid metabolism,TraesCS3B02G264200
Lipid metabolism,TraesCS3B02G264500
Lipid metabolism,TraesCS3B02G264600
Lipid metabolism,TraesCS3B02G280100
Lipid metabolism,TraesCS3B02G427100
Lipid metabolism,TraesCS3B02G561600
Lipid metabolism,TraesCS3B02G561700
Lipid metabolism,TraesCS3D02G235400
Lipid metabolism,TraesCS3D02G235700
Lipid metabolism,TraesCS3D02G251000
Lipid metabolism,TraesCS3D02G388900
Lipid metabolism,TraesCS3D02G505500
Lipid metabolism,TraesCS4A02G240400
Lipid metabolism,TraesCS4A02G240500
Lipid metabolism,TraesCS4A02G300800
Lipid metabolism,TraesCS4A02G300900
Lipid metabolism,TraesCS4B02G074400
Lipid metabolism,TraesCS4B02G074500
Lipid metabolism,TraesCS4D02G073000
Lipid metabolism,TraesCS4D02G073100
Lipid metabolism,TraesCS3A02G173000
Lipid metabolism,TraesCS3A02G222400
Lipid metabolism,TraesCS3B02G203700
Lipid metabolism,TraesCS3B02G252800
Lipid metabolism,TraesCS3D02G179200
Lipid metabolism,TraesCS3D02G230200
Lipid metabolism,TraesCS2A02G471600
Lipid metabolism,TraesCS2B02G494400
Lipid metabolism,TraesCS2D02G471500
Lipid metabolism,TraesCS4A02G087100
Lipid metabolism,TraesCS4A02G270800
Lipid metabolism,TraesCS4B02G043300
Lipid metabolism,TraesCS4B02G217300
Lipid metabolism,TraesCS4D02G040800
Lipid metabolism,TraesCS4D02G217600
Lipid metabolism,TraesCS2A02G220900
Lipid metabolism,TraesCS2B02G246500
Lipid metabolism,TraesCS2D02G226600
Lipid metabolism,TraesCS1A02G059100
Lipid metabolism,TraesCS1A02G303400
Lipid metabolism,TraesCS1A02G407800
Lipid metabolism,TraesCS1B02G077500
Lipid metabolism,TraesCS1B02G313800
Lipid metabolism,TraesCS1D02G060500
Lipid metabolism,TraesCS1D02G302900
Lipid metabolism,TraesCS2A02G159600
Lipid metabolism,TraesCS2B02G185200
Lipid metabolism,TraesCS2D02G166800
Lipid metabolism,TraesCS3A02G046500
Lipid metabolism,TraesCS3B02G001300
Lipid metabolism,TraesCS3B02G036100
Lipid metabolism,TraesCS3B02G036500
Lipid metabolism,TraesCS3B02G036800
Lipid metabolism,TraesCS3D02G033200
Lipid metabolism,TraesCS3D02G033500
Lipid metabolism,TraesCS3D02G033600
Lipid metabolism,TraesCS4A02G017400
Lipid metabolism,TraesCS4A02G018100
Lipid metabolism,TraesCS4A02G345300
Lipid metabolism,TraesCS4A02G345400
Lipid metabolism,TraesCS4A02G449600
Lipid metabolism,TraesCS4A02G450400
Lipid metabolism,TraesCS4B02G286000
Lipid metabolism,TraesCS4B02G286600
Lipid metabolism,TraesCS4D02G284700
Lipid metabolism,TraesCS4D02G285300
Lipid metabolism,TraesCS4A02G083200
Lipid metabolism,TraesCS4B02G221000
Lipid metabolism,TraesCS4D02G221300
Lipid metabolism,TraesCS3A02G083200
Lipid metabolism,TraesCS3A02G439600
Lipid metabolism,TraesCS3A02G492100
Lipid metabolism,TraesCS3B02G098100
Lipid metabolism,TraesCS3B02G552800
Lipid metabolism,TraesCS3B02G553200
Lipid metabolism,TraesCS3D02G083000
Lipid metabolism,TraesCS3D02G499600
Lipid metabolism,TraesCS4A02G298300
Lipid metabolism,TraesCS4A02G369500
Lipid metabolism,TraesCS4B02G015300
Lipid metabolism,TraesCS4D02G013500
Lipid metabolism,TraesCS1A02G115300
Enzyme classification,TraesCS1A02G115300
Lipid metabolism,TraesCS1A02G373100
Enzyme classification,TraesCS1A02G373100
Lipid metabolism,TraesCS1B02G050400
Enzyme classification,TraesCS1B02G050400
Lipid metabolism,TraesCS1B02G135200
Enzyme classification,TraesCS1B02G135200
Lipid metabolism,TraesCS1B02G393300
Enzyme classification,TraesCS1B02G393300
Lipid metabolism,TraesCS1D02G035800
Enzyme classification,TraesCS1D02G035800
Lipid metabolism,TraesCS1D02G116700
Enzyme classification,TraesCS1D02G116700
Lipid metabolism,TraesCS1D02G379900
Enzyme classification,TraesCS1D02G379900
Lipid metabolism,TraesCS3A02G130000
Enzyme classification,TraesCS3A02G130000
Lipid metabolism,TraesCS3B02G149100
Enzyme classification,TraesCS3B02G149100
Lipid metabolism,TraesCS3D02G130900
Enzyme classification,TraesCS3D02G130900
Lipid metabolism,TraesCS4B02G377600
Enzyme classification,TraesCS4B02G377600
Lipid metabolism,TraesCS1A02G187400
Enzyme classification,TraesCS1A02G187400
Lipid metabolism,TraesCS1A02G365100
Enzyme classification,TraesCS1A02G365100
Lipid metabolism,TraesCS1B02G195200
Enzyme classification,TraesCS1B02G195200
Lipid metabolism,TraesCS1B02G382600
Enzyme classification,TraesCS1B02G382600
Lipid metabolism,TraesCS1D02G189300
Enzyme classification,TraesCS1D02G189300
Lipid metabolism,TraesCS1D02G370600
Enzyme classification,TraesCS1D02G370600
Lipid metabolism,TraesCS4D02G346700
Enzyme classification,TraesCS4D02G346700
Lipid metabolism,TraesCS1A02G228300
Lipid metabolism,TraesCS1B02G242500
Lipid metabolism,TraesCS1D02G230100
Lipid metabolism,TraesCS3A02G495800
Lipid metabolism,TraesCS3B02G559400
Lipid metabolism,TraesCS3D02G503200
Lipid metabolism,TraesCS2A02G515700
Enzyme classification,TraesCS2A02G515700
Lipid metabolism,TraesCS2B02G544200
Enzyme classification,TraesCS2B02G544200
Lipid metabolism,TraesCS2D02G517200
Enzyme classification,TraesCS2D02G517200
Lipid metabolism,TraesCS2A02G070500
Enzyme classification,TraesCS2A02G070500
Lipid metabolism,TraesCS2B02G084200
Enzyme classification,TraesCS2B02G084200
Lipid metabolism,TraesCS2D02G069500
Enzyme classification,TraesCS2D02G069500
Lipid metabolism,TraesCS1A02G287400
Lipid metabolism,TraesCS1B02G296800
Lipid metabolism,TraesCS1D02G286300
Lipid metabolism,TraesCS4A02G160600
Lipid metabolism,TraesCS4B02G163700
Lipid metabolism,TraesCS4D02G165100
Lipid metabolism,TraesCS4A02G212800
Enzyme classification,TraesCS4A02G212800
Lipid metabolism,TraesCS4B02G103000
Enzyme classification,TraesCS4B02G103000
Lipid metabolism,TraesCS4D02G099600
Enzyme classification,TraesCS4D02G099600
Lipid metabolism,TraesCS2A02G297800
Enzyme classification,TraesCS2A02G297800
Lipid metabolism,TraesCS2B02G314000
Enzyme classification,TraesCS2B02G314000
Lipid metabolism,TraesCS2D02G295800
Enzyme classification,TraesCS2D02G295800
Lipid metabolism,TraesCS4A02G058200
Enzyme classification,TraesCS4A02G058200
Lipid metabolism,TraesCS4A02G093900
Enzyme classification,TraesCS4A02G093900
Lipid metabolism,TraesCS4A02G200600
Enzyme classification,TraesCS4A02G200600
Lipid metabolism,TraesCS4B02G210400
Enzyme classification,TraesCS4B02G210400
Lipid metabolism,TraesCS4B02G246700
Enzyme classification,TraesCS4B02G246700
Lipid metabolism,TraesCS4D02G112200
Enzyme classification,TraesCS4D02G112200
Lipid metabolism,TraesCS4D02G211200
Enzyme classification,TraesCS4D02G211200
Lipid metabolism,TraesCS4D02G246000
Enzyme classification,TraesCS4D02G246000
Lipid metabolism,TraesCS4A02G172000
Lipid metabolism,TraesCS4D02G143200
Lipid metabolism,TraesCS1A02G295200
Lipid metabolism,TraesCS1B02G304500
Lipid metabolism,TraesCS1A02G241900
Lipid metabolism,TraesCS1B02G253500
Lipid metabolism,TraesCS1D02G241800
Lipid metabolism,TraesCS2A02G268700
Lipid metabolism,TraesCS2B02G287500
Lipid metabolism,TraesCS2D02G267700
Lipid metabolism,TraesCS3A02G055500
Lipid metabolism,TraesCS3B02G067900
Lipid metabolism,TraesCS3D02G055400
Lipid metabolism,TraesCS4A02G090600
Lipid metabolism,TraesCS4B02G214000
Lipid metabolism,TraesCS4D02G214700
Lipid metabolism,TraesCS4A02G081700
Enzyme classification,TraesCS4A02G081700
Lipid metabolism,TraesCS4B02G222100
Enzyme classification,TraesCS4B02G222100
Lipid metabolism,TraesCS4D02G222600
Enzyme classification,TraesCS4D02G222600
Lipid metabolism,TraesCS3A02G443500
Enzyme classification,TraesCS3A02G443500
Lipid metabolism,TraesCS3B02G477100
Enzyme classification,TraesCS3B02G477100
Lipid metabolism,TraesCS3D02G435900
Enzyme classification,TraesCS3D02G435900
Lipid metabolism,TraesCS2A02G380700
Lipid metabolism,TraesCS2B02G397800
Lipid metabolism,TraesCS2D02G377000
Lipid metabolism,TraesCS2A02G402300
Lipid metabolism,TraesCS2B02G420500
Lipid metabolism,TraesCS2B02G621500
Lipid metabolism,TraesCS2D02G399600
Lipid metabolism,TraesCS3D02G052200
Lipid metabolism,TraesCS4A02G211000
Lipid metabolism,TraesCS2A02G158400
Enzyme classification,TraesCS2A02G158400
Lipid metabolism,TraesCS2D02G165300
Enzyme classification,TraesCS2D02G165300
Lipid metabolism,TraesCS3A02G238600
Enzyme classification,TraesCS3A02G238600
Lipid metabolism,TraesCS3B02G267100
Enzyme classification,TraesCS3B02G267100
Lipid metabolism,TraesCS3D02G239000
Enzyme classification,TraesCS3D02G239000
Lipid metabolism,TraesCS4A02G112200
Enzyme classification,TraesCS4A02G112200
Lipid metabolism,TraesCS4A02G221500
Enzyme classification,TraesCS4A02G221500
Lipid metabolism,TraesCS4A02G380700
Enzyme classification,TraesCS4A02G380700
Lipid metabolism,TraesCS4A02G381200
Enzyme classification,TraesCS4A02G381200
Lipid metabolism,TraesCS4B02G099700
Enzyme classification,TraesCS4B02G099700
Lipid metabolism,TraesCS4B02G191800
Enzyme classification,TraesCS4B02G191800
Lipid metabolism,TraesCS4D02G095900
Enzyme classification,TraesCS4D02G095900
Lipid metabolism,TraesCS4D02G193000
Enzyme classification,TraesCS4D02G193000
Lipid metabolism,TraesCS2A02G372900
Lipid metabolism,TraesCS2B02G389900
Lipid metabolism,TraesCS2D02G369100
Lipid metabolism,TraesCS1D02G038800
Lipid metabolism,TraesCS4A02G089500
Lipid metabolism,TraesCS4B02G214800
Lipid metabolism,TraesCS4D02G215400
Lipid metabolism,TraesCS3A02G391000
Lipid metabolism,TraesCS3B02G422800
Lipid metabolism,TraesCS3D02G383600
Lipid metabolism,TraesCS1A02G280400
Lipid metabolism,TraesCS1B02G289300
Lipid metabolism,TraesCS1D02G279500
Lipid metabolism,TraesCS3A02G365000
Lipid metabolism,TraesCS3B02G396900
Lipid metabolism,TraesCS3D02G358200
Lipid metabolism,TraesCS2A02G381700
Lipid metabolism,TraesCS2B02G399000
Lipid metabolism,TraesCS2D02G378200
Lipid metabolism,TraesCS1A02G361100
Lipid metabolism,TraesCS1B02G377700
Lipid metabolism,TraesCS1D02G365500
Lipid metabolism,TraesCS4A02G286500
Lipid metabolism,TraesCS4B02G027900
Lipid metabolism,TraesCS4D02G025400
Lipid metabolism,TraesCS4A02G268800
Lipid metabolism,TraesCS4B02G045400
Lipid metabolism,TraesCS4D02G045300
Lipid metabolism,TraesCS2A02G307600
Lipid metabolism,TraesCS2B02G324200
Lipid metabolism,TraesCS2D02G306000
Lipid metabolism,TraesCS4B02G397500
Lipid metabolism,TraesCS2A02G204400
Enzyme classification,TraesCS2A02G204400
Lipid metabolism,TraesCS2B02G231900
Enzyme classification,TraesCS2B02G231900
Lipid metabolism,TraesCS2D02G211500
Enzyme classification,TraesCS2D02G211500
Lipid metabolism,TraesCS3A02G316700
Enzyme classification,TraesCS3A02G316700
Lipid metabolism,TraesCS3B02G349900
Enzyme classification,TraesCS3B02G349900
Lipid metabolism,TraesCS3D02G314500
Enzyme classification,TraesCS3D02G314500
Lipid metabolism,TraesCS1A02G180500
Enzyme classification,TraesCS1A02G180500
Lipid metabolism,TraesCS1B02G200000
Enzyme classification,TraesCS1B02G200000
Lipid metabolism,TraesCS1D02G184100
Enzyme classification,TraesCS1D02G184100
Lipid metabolism,TraesCS2A02G389300
Enzyme classification,TraesCS2A02G389300
Lipid metabolism,TraesCS2B02G407500
Enzyme classification,TraesCS2B02G407500
Lipid metabolism,TraesCS2D02G387200
Enzyme classification,TraesCS2D02G387200
Lipid metabolism,TraesCS4B02G318300
Lipid metabolism,TraesCS4D02G314700
Lipid metabolism,TraesCS3A02G085400
Enzyme classification,TraesCS3A02G085400
Lipid metabolism,TraesCS3B02G100600
Enzyme classification,TraesCS3B02G100600
Lipid metabolism,TraesCS3D02G085400
Enzyme classification,TraesCS3D02G085400
Lipid metabolism,TraesCS3A02G225500
Enzyme classification,TraesCS3A02G225500
Lipid metabolism,TraesCS3B02G255000
Enzyme classification,TraesCS3B02G255000
Lipid metabolism,TraesCS3D02G227900
Enzyme classification,TraesCS3D02G227900
Lipid metabolism,TraesCS4A02G276600
Lipid metabolism,TraesCS4B02G037100
Lipid metabolism,TraesCS4D02G034400
Lipid metabolism,TraesCS3A02G132800
Lipid metabolism,TraesCS3B02G166800
Lipid metabolism,TraesCS3D02G149100
Lipid metabolism,TraesCS1A02G152200
Enzyme classification,TraesCS1A02G152200
Lipid metabolism,TraesCS1A02G183900
Enzyme classification,TraesCS1A02G183900
Lipid metabolism,TraesCS1B02G169600
Enzyme classification,TraesCS1B02G169600
Lipid metabolism,TraesCS1B02G205400
Enzyme classification,TraesCS1B02G205400
Lipid metabolism,TraesCS1D02G149100
Enzyme classification,TraesCS1D02G149100
Lipid metabolism,TraesCS1D02G192800
Enzyme classification,TraesCS1D02G192800
Lipid metabolism,TraesCS3B02G357000
Enzyme classification,TraesCS3B02G357000
Lipid metabolism,TraesCS4A02G226400
Enzyme classification,TraesCS4A02G226400
Lipid metabolism,TraesCS4B02G088800
Enzyme classification,TraesCS4B02G088800
Lipid metabolism,TraesCS4D02G087100
Enzyme classification,TraesCS4D02G087100
Lipid metabolism,TraesCS1A02G204700
Enzyme classification,TraesCS1A02G204700
Lipid metabolism,TraesCS1B02G218300
Enzyme classification,TraesCS1B02G218300
Lipid metabolism,TraesCS1D02G208000
Enzyme classification,TraesCS1D02G208000
Lipid metabolism,TraesCS4B02G332600
Enzyme classification,TraesCS4B02G332600
Lipid metabolism,TraesCS4B02G340700
Enzyme classification,TraesCS4B02G340700
Lipid metabolism,TraesCS4D02G329300
Enzyme classification,TraesCS4D02G329300
Lipid metabolism,TraesCS4D02G336800
Enzyme classification,TraesCS4D02G336800
Lipid metabolism,TraesCS1A02G034900
Enzyme classification,TraesCS1A02G034900
Lipid metabolism,TraesCS1B02G050900
Enzyme classification,TraesCS1B02G050900
Lipid metabolism,TraesCS1B02G270200
Lipid metabolism,TraesCS1D02G259800
Enzyme classification,TraesCS1D02G259800
Lipid metabolism,TraesCS2A02G008200
Enzyme classification,TraesCS2A02G008200
